-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00,-1.942244824810047010e+00
-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00,-1.922244824810046993e+00
-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00,-1.902244824810046975e+00
-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00,-1.882244824810046957e+00
